0.423611111111	0.618055555556	2.0	121.0	1.0	0.0	0.0	3.0	892.8
0.725694444444	0.836805555556	2.0	121.0	1.0	0.0	0.0	3.0	1311.92
0.645833333333	0.809027777778	2.0	121.0	1.0	0.0	0.0	3.0	1345.41
0.871527777778	0.447916666667	0.0	122.0	1.0	0.0	0.0	4.0	196.92
0.743055555556	0.447916666667	0.0	122.0	2.0	0.0	0.0	4.0	197.22
0.729166666667	0.791666666667	0.0	122.0	0.0	0.0	0.0	4.0	206.03
0.503472222222	0.430555555556	1.0	122.0	2.0	0.0	0.0	4.0	380.35
0.503472222222	0.975694444444	1.0	122.0	2.0	0.0	0.0	4.0	492.43
0.503472222222	0.899305555556	1.0	122.0	2.0	0.0	0.0	4.0	624.03
0.423611111111	0.618055555556	1.0	122.0	2.0	0.0	0.0	4.0	624.03
0.423611111111	0.618055555556	2.0	122.0	1.0	0.0	0.0	4.0	892.8
0.503472222222	0.899305555556	2.0	122.0	2.0	0.0	0.0	4.0	1311.92
0.309027777778	0.447916666667	0.0	123.0	1.0	0.0	0.0	5.0	289.92
0.270833333333	0.447916666667	0.0	123.0	1.0	0.0	0.0	5.0	328.92
0.503472222222	0.975694444444	1.0	123.0	2.0	0.0	0.0	5.0	492.44
0.503472222222	0.760416666667	1.0	123.0	2.0	0.0	0.0	5.0	552.44
0.979166666667	0.375	1.0	123.0	2.0	0.0	1.0	5.0	631.31
0.503472222222	0.899305555556	1.0	123.0	2.0	0.0	0.0	5.0	679.03
0.430555555556	0.690972222222	1.0	123.0	2.0	0.0	0.0	5.0	723.81
0.423611111111	0.618055555556	2.0	123.0	1.0	0.0	0.0	5.0	892.8
0.725694444444	0.944444444444	2.0	123.0	2.0	0.0	0.0	5.0	948.35
0.333333333333	0.59375	2.0	123.0	2.0	0.0	0.0	5.0	953.35
0.333333333333	0.690972222222	2.0	123.0	1.0	0.0	0.0	5.0	1311.92
0.645833333333	0.947916666667	2.0	123.0	1.0	0.0	0.0	5.0	1345.41
0.725694444444	0.947916666667	2.0	123.0	2.0	0.0	0.0	5.0	1373.3
0.430555555556	0.690972222222	2.0	123.0	2.0	0.0	0.0	5.0	1650.81
0.434027777778	0.760416666667	2.0	123.0	2.0	0.0	0.0	5.0	1701.64
0.503472222222	0.760416666667	2.0	123.0	2.0	0.0	0.0	5.0	2168.94
0.503472222222	0.760416666667	2.0	123.0	2.0	0.0	0.0	5.0	2229.44
0.729166666667	0.791666666667	0.0	125.0	0.0	0.0	0.0	6.0	235.03
0.805555555556	0.697916666667	0.0	125.0	1.0	0.0	1.0	6.0	328.92
0.586805555556	0.697916666667	0.0	125.0	2.0	0.0	1.0	6.0	329.22
0.503472222222	0.760416666667	1.0	125.0	2.0	0.0	0.0	6.0	492.43
0.423611111111	0.618055555556	2.0	125.0	2.0	0.0	0.0	6.0	892.8
0.725694444444	0.836805555556	2.0	125.0	1.0	0.0	0.0	6.0	1388.92
0.729166666667	0.791666666667	0.0	126.0	0.0	0.0	0.0	7.0	206.03
0.503472222222	0.697916666667	0.0	126.0	1.0	0.0	0.0	7.0	328.92
0.263888888889	0.697916666667	0.0	126.0	2.0	0.0	0.0	7.0	329.22
0.430555555556	0.697916666667	0.0	126.0	1.0	0.0	0.0	7.0	370.92
0.979166666667	0.430555555556	1.0	126.0	2.0	0.0	0.0	7.0	492.43
0.614583333333	0.975694444444	1.0	126.0	2.0	0.0	0.0	7.0	552.43
0.979166666667	0.760416666667	1.0	126.0	2.0	0.0	0.0	7.0	575.03
0.309027777778	0.899305555556	1.0	126.0	2.0	0.0	0.0	7.0	679.03
0.423611111111	0.618055555556	2.0	126.0	1.0	0.0	0.0	7.0	892.8
0.333333333333	0.517361111111	2.0	126.0	1.0	0.0	0.0	7.0	1311.41
0.645833333333	0.809027777778	2.0	126.0	1.0	0.0	0.0	7.0	1345.41
0.725694444444	0.836805555556	2.0	126.0	1.0	0.0	0.0	7.0	1388.92
0.263888888889	0.447916666667	0.0	127.0	2.0	0.0	1.0	1.0	110.22
0.263888888889	0.375	0.0	127.0	1.0	0.0	1.0	1.0	111.33
0.430555555556	0.447916666667	0.0	127.0	1.0	0.0	0.0	1.0	148.92
0.729166666667	0.791666666667	0.0	127.0	0.0	0.0	0.0	1.0	151.03
0.270833333333	0.375	0.0	127.0	2.0	0.0	1.0	1.0	153.51
0.270833333333	0.375	0.0	127.0	2.0	0.0	1.0	1.0	176.51
0.503472222222	0.899305555556	1.0	127.0	2.0	0.0	0.0	1.0	379.03
0.503472222222	0.760416666667	1.0	127.0	2.0	0.0	0.0	1.0	492.43
0.423611111111	0.618055555556	2.0	127.0	1.0	0.0	0.0	1.0	892.8
0.333333333333	0.517361111111	2.0	127.0	1.0	0.0	0.0	1.0	1311.92
0.645833333333	0.809027777778	2.0	127.0	1.0	0.0	0.0	1.0	1345.41
0.270833333333	0.447916666667	0.0	128.0	1.0	0.0	0.0	2.0	148.92
0.503472222222	0.899305555556	1.0	128.0	2.0	0.0	0.0	2.0	347.03
0.614583333333	0.430555555556	1.0	128.0	2.0	0.0	0.0	2.0	348.35
0.503472222222	0.760416666667	1.0	128.0	2.0	0.0	0.0	2.0	492.43
0.423611111111	0.618055555556	2.0	128.0	1.0	0.0	0.0	2.0	892.8
0.333333333333	0.517361111111	2.0	128.0	1.0	0.0	0.0	2.0	1311.92
0.645833333333	0.809027777778	2.0	128.0	1.0	0.0	0.0	2.0	1345.41
0.423611111111	0.555555555556	2.0	128.0	1.0	0.0	1.0	2.0	1893.72
0.729166666667	0.791666666667	0.0	129.0	0.0	0.0	0.0	4.0	80.03
0.979166666667	0.447916666667	0.0	129.0	1.0	0.0	0.0	4.0	93.92
0.503472222222	0.447916666667	0.0	129.0	1.0	0.0	0.0	4.0	109.92
0.263888888889	0.447916666667	0.0	129.0	2.0	0.0	1.0	4.0	110.22
0.503472222222	0.447916666667	0.0	129.0	1.0	0.0	0.0	4.0	148.92
0.586805555556	0.447916666667	0.0	129.0	2.0	0.0	0.0	4.0	149.22
0.743055555556	0.447916666667	0.0	129.0	2.0	0.0	0.0	4.0	149.22
0.743055555556	0.447916666667	0.0	129.0	2.0	0.0	0.0	4.0	149.22
0.614583333333	0.447916666667	0.0	129.0	1.0	0.0	0.0	4.0	171.92
0.503472222222	0.899305555556	1.0	129.0	2.0	0.0	0.0	4.0	347.03
0.503472222222	0.760416666667	1.0	129.0	2.0	0.0	0.0	4.0	492.43
0.423611111111	0.618055555556	2.0	129.0	1.0	0.0	0.0	4.0	892.8
0.743055555556	0.802083333333	0.0	130.0	1.0	0.0	1.0	5.0	111.33
0.979166666667	0.802083333333	0.0	130.0	2.0	0.0	0.0	5.0	133.51
0.270833333333	0.447916666667	0.0	130.0	1.0	0.0	0.0	5.0	148.92
0.979166666667	0.802083333333	0.0	130.0	2.0	0.0	0.0	5.0	153.51
0.309027777778	0.802083333333	0.0	130.0	2.0	0.0	1.0	5.0	176.51
0.430555555556	0.690972222222	1.0	130.0	2.0	0.0	0.0	5.0	491.31
0.979166666667	0.430555555556	1.0	130.0	2.0	0.0	0.0	5.0	492.43
0.503472222222	0.760416666667	1.0	130.0	2.0	0.0	0.0	5.0	552.43
0.979166666667	0.760416666667	1.0	130.0	2.0	0.0	0.0	5.0	575.03
0.423611111111	0.618055555556	2.0	130.0	1.0	0.0	0.0	5.0	892.8
0.333333333333	0.517361111111	2.0	130.0	1.0	0.0	0.0	5.0	1311.92
0.645833333333	0.809027777778	2.0	130.0	1.0	0.0	0.0	5.0	1345.41
0.434027777778	0.760416666667	2.0	130.0	1.0	0.0	0.0	5.0	1701.64
0.729166666667	0.791666666667	0.0	131.0	0.0	0.0	0.0	6.0	102.03
0.743055555556	0.697916666667	0.0	131.0	2.0	0.0	1.0	6.0	110.22
0.263888888889	0.802083333333	0.0	131.0	1.0	0.0	0.0	6.0	111.33
0.614583333333	0.697916666667	0.0	131.0	1.0	0.0	1.0	6.0	148.92
0.725694444444	0.430555555556	1.0	131.0	2.0	0.0	0.0	6.0	347.03
0.430555555556	0.760416666667	1.0	131.0	2.0	0.0	0.0	6.0	492.43
0.347222222222	0.760416666667	1.0	131.0	2.0	0.0	0.0	6.0	575.03
0.423611111111	0.618055555556	2.0	131.0	1.0	0.0	0.0	6.0	892.8
0.725694444444	0.836805555556	2.0	131.0	1.0	0.0	0.0	6.0	1311.92
0.729166666667	0.791666666667	0.0	132.0	0.0	0.0	0.0	7.0	102.03
0.263888888889	0.697916666667	0.0	132.0	2.0	0.0	0.0	7.0	129.22
0.270833333333	0.697916666667	0.0	132.0	1.0	0.0	0.0	7.0	148.92
0.979166666667	0.586805555556	1.0	132.0	2.0	0.0	0.0	7.0	379.03
0.309027777778	0.760416666667	1.0	132.0	2.0	0.0	0.0	7.0	492.43
0.309027777778	0.760416666667	1.0	132.0	2.0	0.0	0.0	7.0	575.03
0.423611111111	0.618055555556	2.0	132.0	1.0	0.0	0.0	7.0	892.8
0.333333333333	0.517361111111	2.0	132.0	1.0	0.0	0.0	7.0	1311.92
0.645833333333	0.809027777778	2.0	132.0	1.0	0.0	0.0	7.0	1345.41
0.729166666667	0.791666666667	0.0	133.0	0.0	0.0	0.0	1.0	80.03
0.263888888889	0.447916666667	0.0	133.0	2.0	0.0	1.0	1.0	110.22
0.263888888889	0.375	0.0	133.0	1.0	0.0	1.0	1.0	111.33
0.743055555556	0.375	0.0	133.0	1.0	0.0	0.0	1.0	131.33
0.347222222222	0.447916666667	0.0	133.0	1.0	0.0	1.0	1.0	148.92
0.270833333333	0.375	0.0	133.0	2.0	0.0	1.0	1.0	153.51
0.270833333333	0.375	0.0	133.0	2.0	0.0	1.0	1.0	176.51
0.503472222222	0.899305555556	1.0	133.0	2.0	0.0	0.0	1.0	379.03
0.503472222222	0.760416666667	1.0	133.0	2.0	0.0	0.0	1.0	492.43
0.423611111111	0.618055555556	2.0	133.0	1.0	0.0	0.0	1.0	892.8
0.333333333333	0.517361111111	2.0	133.0	1.0	0.0	0.0	1.0	1311.92
0.645833333333	0.809027777778	2.0	133.0	1.0	0.0	0.0	1.0	1345.41
0.270833333333	0.447916666667	0.0	134.0	1.0	0.0	0.0	2.0	128.92
0.309027777778	0.447916666667	0.0	134.0	1.0	0.0	0.0	2.0	148.92
0.805555555556	0.586805555556	1.0	134.0	2.0	0.0	1.0	2.0	347.03
0.423611111111	0.618055555556	2.0	134.0	1.0	0.0	0.0	2.0	892.8
0.333333333333	0.517361111111	2.0	134.0	1.0	0.0	0.0	2.0	1311.92
0.645833333333	0.809027777778	2.0	134.0	1.0	0.0	0.0	2.0	1345.41
0.423611111111	0.555555555556	2.0	134.0	1.0	0.0	1.0	2.0	1893.72
0.729166666667	0.791666666667	0.0	135.0	0.0	0.0	0.0	4.0	80.03
0.805555555556	0.447916666667	0.0	135.0	1.0	0.0	1.0	4.0	93.92
0.586805555556	0.447916666667	0.0	135.0	2.0	0.0	2.0	4.0	110.22
0.743055555556	0.447916666667	0.0	135.0	2.0	0.0	2.0	4.0	129.22
0.347222222222	0.447916666667	0.0	135.0	1.0	0.0	1.0	4.0	148.92
0.614583333333	0.447916666667	0.0	135.0	1.0	0.0	1.0	4.0	196.92
0.503472222222	0.899305555556	1.0	135.0	2.0	0.0	2.0	4.0	347.03
0.503472222222	0.760416666667	1.0	135.0	2.0	0.0	2.0	4.0	492.43
0.423611111111	0.618055555556	2.0	135.0	1.0	0.0	1.0	4.0	892.8
0.333333333333	0.517361111111	2.0	135.0	1.0	0.0	1.0	4.0	1311.92
0.645833333333	0.809027777778	2.0	135.0	1.0	0.0	1.0	4.0	1345.41
0.743055555556	0.802083333333	0.0	136.0	1.0	0.0	1.0	5.0	111.33
0.805555555556	0.802083333333	0.0	136.0	2.0	0.0	1.0	5.0	133.51
0.270833333333	0.447916666667	0.0	136.0	1.0	0.0	0.0	5.0	148.92
0.347222222222	0.802083333333	0.0	136.0	2.0	0.0	1.0	5.0	201.51
0.503472222222	0.899305555556	1.0	136.0	2.0	0.0	0.0	5.0	347.03
0.430555555556	0.690972222222	1.0	136.0	2.0	0.0	0.0	5.0	631.31
0.503472222222	0.760416666667	1.0	136.0	1.0	0.0	0.0	5.0	732.43
0.645833333333	0.809027777778	2.0	136.0	1.0	0.0	0.0	5.0	1345.41
0.434027777778	0.760416666667	2.0	136.0	1.0	0.0	0.0	5.0	1701.64
0.743055555556	0.697916666667	0.0	137.0	2.0	0.0	1.0	6.0	110.22
0.263888888889	0.802083333333	0.0	137.0	1.0	0.0	0.0	6.0	111.33
0.729166666667	0.791666666667	0.0	137.0	0.0	0.0	0.0	6.0	126.03
0.614583333333	0.697916666667	0.0	137.0	1.0	0.0	1.0	6.0	148.92
0.725694444444	0.430555555556	1.0	137.0	2.0	0.0	0.0	6.0	347.03
0.423611111111	0.618055555556	2.0	137.0	1.0	0.0	0.0	6.0	892.8
0.725694444444	0.836805555556	2.0	137.0	1.0	0.0	0.0	6.0	1311.92
0.729166666667	0.791666666667	0.0	138.0	0.0	0.0	0.0	7.0	102.03
0.263888888889	0.697916666667	0.0	138.0	2.0	0.0	0.0	7.0	129.22
0.430555555556	0.697916666667	0.0	138.0	1.0	0.0	0.0	7.0	148.92
0.309027777778	0.760416666667	1.0	138.0	2.0	0.0	0.0	7.0	492.43
0.309027777778	0.760416666667	1.0	138.0	2.0	0.0	0.0	7.0	575.03
0.423611111111	0.618055555556	2.0	138.0	1.0	0.0	0.0	7.0	892.8
0.725694444444	0.836805555556	2.0	138.0	1.0	0.0	0.0	7.0	1311.92
0.645833333333	0.809027777778	2.0	138.0	1.0	0.0	0.0	7.0	1345.41
0.729166666667	0.791666666667	0.0	139.0	0.0	0.0	0.0	1.0	80.03
0.725694444444	0.447916666667	0.0	139.0	1.0	0.0	0.0	1.0	109.92
0.263888888889	0.447916666667	0.0	139.0	2.0	0.0	1.0	1.0	110.22
0.263888888889	0.375	0.0	139.0	1.0	0.0	1.0	1.0	111.33
0.805555555556	0.447916666667	0.0	139.0	1.0	0.0	0.0	1.0	148.92
0.347222222222	0.447916666667	0.0	139.0	1.0	0.0	1.0	1.0	171.92
0.263888888889	0.375	0.0	139.0	1.0	0.0	1.0	1.0	179.33
0.503472222222	0.447916666667	0.0	139.0	1.0	0.0	1.0	1.0	196.92
0.270833333333	0.375	0.0	139.0	2.0	0.0	1.0	1.0	201.51
0.430555555556	0.690972222222	1.0	139.0	2.0	0.0	0.0	1.0	491.31
0.423611111111	0.618055555556	2.0	139.0	1.0	0.0	0.0	1.0	892.8
0.333333333333	0.517361111111	2.0	139.0	1.0	0.0	0.0	1.0	1311.92
0.645833333333	0.809027777778	2.0	139.0	1.0	0.0	0.0	1.0	1345.41
0.270833333333	0.447916666667	0.0	140.0	1.0	0.0	1.0	2.0	148.92
0.309027777778	0.447916666667	0.0	140.0	1.0	0.0	1.0	2.0	196.92
0.805555555556	0.586805555556	1.0	140.0	2.0	0.0	2.0	2.0	347.03
0.503472222222	0.760416666667	1.0	140.0	2.0	0.0	2.0	2.0	492.43
0.423611111111	0.618055555556	2.0	140.0	1.0	0.0	0.0	2.0	892.8
0.333333333333	0.517361111111	2.0	140.0	1.0	0.0	0.0	2.0	1311.92
0.645833333333	0.809027777778	2.0	140.0	1.0	0.0	0.0	2.0	1345.41
0.423611111111	0.555555555556	2.0	140.0	1.0	0.0	1.0	2.0	1893.72
0.729166666667	0.791666666667	0.0	141.0	0.0	0.0	0.0	3.0	80.03
0.270833333333	0.760416666667	1.0	141.0	2.0	0.0	0.0	3.0	347.03
0.503472222222	0.760416666667	1.0	141.0	2.0	0.0	0.0	3.0	552.43
0.430555555556	0.690972222222	1.0	141.0	2.0	0.0	0.0	3.0	631.31
0.423611111111	0.618055555556	2.0	141.0	1.0	0.0	0.0	3.0	892.8
0.333333333333	0.517361111111	2.0	141.0	1.0	1.0	0.0	3.0	1311.92
0.645833333333	0.809027777778	2.0	141.0	1.0	1.0	0.0	3.0	1345.41
0.743055555556	0.802083333333	0.0	143.0	1.0	0.0	1.0	5.0	111.33
0.805555555556	0.802083333333	0.0	143.0	2.0	0.0	1.0	5.0	133.51
0.270833333333	0.447916666667	0.0	143.0	1.0	0.0	0.0	5.0	148.92
0.347222222222	0.802083333333	0.0	143.0	2.0	0.0	1.0	5.0	201.51
0.503472222222	0.899305555556	1.0	143.0	2.0	0.0	0.0	5.0	347.03
0.430555555556	0.690972222222	1.0	143.0	2.0	0.0	0.0	5.0	491.31
0.503472222222	0.760416666667	1.0	143.0	2.0	0.0	0.0	5.0	732.43
0.423611111111	0.618055555556	2.0	143.0	1.0	0.0	0.0	5.0	892.8
0.333333333333	0.517361111111	2.0	143.0	1.0	0.0	0.0	5.0	1311.92
0.645833333333	0.809027777778	2.0	143.0	1.0	0.0	0.0	5.0	1345.41
0.725694444444	0.836805555556	2.0	143.0	1.0	0.0	0.0	5.0	1388.92
0.434027777778	0.760416666667	2.0	143.0	1.0	0.0	0.0	5.0	1701.64
0.729166666667	0.791666666667	0.0	144.0	0.0	0.0	0.0	6.0	102.03
0.263888888889	0.802083333333	0.0	144.0	1.0	0.0	0.0	6.0	179.33
0.725694444444	0.430555555556	1.0	144.0	2.0	0.0	1.0	6.0	347.03
0.270833333333	0.555555555556	1.0	144.0	2.0	0.0	0.0	6.0	732.43
0.423611111111	0.618055555556	2.0	144.0	1.0	0.0	0.0	6.0	892.8
0.725694444444	0.836805555556	2.0	144.0	1.0	0.0	0.0	6.0	1311.92
0.729166666667	0.791666666667	0.0	145.0	0.0	0.0	0.0	7.0	102.03
0.270833333333	0.760416666667	1.0	145.0	2.0	0.0	0.0	7.0	347.03
0.503472222222	0.697916666667	1.0	145.0	1.0	0.0	0.0	7.0	393.92
0.430555555556	0.690972222222	1.0	145.0	2.0	0.0	0.0	7.0	491.31
0.270833333333	0.760416666667	1.0	145.0	2.0	0.0	0.0	7.0	492.43
0.423611111111	0.618055555556	2.0	145.0	1.0	0.0	0.0	7.0	892.8
0.725694444444	0.836805555556	2.0	145.0	1.0	0.0	0.0	7.0	1311.92
0.645833333333	0.809027777778	2.0	145.0	1.0	0.0	0.0	7.0	1345.41
0.729166666667	0.791666666667	0.0	146.0	0.0	0.0	0.0	1.0	80.03
0.263888888889	0.375	0.0	146.0	1.0	0.0	1.0	1.0	111.33
0.743055555556	0.375	0.0	146.0	1.0	0.0	1.0	1.0	131.33
0.347222222222	0.375	0.0	146.0	2.0	0.0	1.0	1.0	201.51
0.503472222222	0.899305555556	1.0	146.0	2.0	0.0	0.0	1.0	379.03
0.430555555556	0.690972222222	1.0	146.0	2.0	0.0	0.0	1.0	491.31
0.347222222222	0.760416666667	1.0	146.0	2.0	0.0	0.0	1.0	492.43
0.423611111111	0.618055555556	2.0	146.0	1.0	0.0	0.0	1.0	892.8
0.725694444444	0.836805555556	2.0	146.0	1.0	0.0	0.0	1.0	1311.92
0.645833333333	0.809027777778	2.0	146.0	1.0	0.0	0.0	1.0	1345.41
0.902777777778	0.524305555556	2.0	146.0	1.0	0.0	1.0	1.0	1731.98
0.347222222222	0.760416666667	1.0	147.0	2.0	0.0	0.0	2.0	347.03
0.270833333333	0.447916666667	1.0	147.0	1.0	0.0	0.0	2.0	393.92
0.503472222222	0.760416666667	1.0	147.0	2.0	0.0	0.0	2.0	492.43
0.423611111111	0.618055555556	2.0	147.0	1.0	0.0	0.0	2.0	892.8
0.333333333333	0.517361111111	2.0	147.0	1.0	0.0	0.0	2.0	1311.92
0.645833333333	0.809027777778	2.0	147.0	1.0	0.0	0.0	2.0	1345.41
0.423611111111	0.555555555556	2.0	147.0	1.0	0.0	1.0	2.0	1893.72
0.729166666667	0.791666666667	0.0	148.0	0.0	0.0	0.0	3.0	80.03
0.347222222222	0.760416666667	1.0	148.0	2.0	0.0	0.0	3.0	347.03
0.430555555556	0.690972222222	1.0	148.0	2.0	0.0	0.0	3.0	491.31
0.347222222222	0.760416666667	1.0	148.0	2.0	0.0	0.0	3.0	492.43
0.423611111111	0.618055555556	2.0	148.0	1.0	0.0	0.0	3.0	892.8
0.333333333333	0.517361111111	2.0	148.0	1.0	0.0	0.0	3.0	1311.92
0.645833333333	0.809027777778	2.0	148.0	1.0	0.0	0.0	3.0	1345.41
0.729166666667	0.791666666667	0.0	149.0	0.0	0.0	0.0	4.0	126.03
0.979166666667	0.586805555556	1.0	149.0	2.0	0.0	1.0	4.0	347.03
0.347222222222	0.760416666667	1.0	149.0	2.0	0.0	0.0	4.0	492.43
0.423611111111	0.618055555556	2.0	149.0	1.0	0.0	0.0	4.0	892.8
0.333333333333	0.517361111111	2.0	149.0	1.0	0.0	0.0	4.0	1311.92
0.725694444444	0.836805555556	2.0	149.0	1.0	0.0	0.0	4.0	1345.41
0.263888888889	0.802083333333	0.0	151.0	1.0	0.0	0.0	6.0	111.33
0.729166666667	0.791666666667	0.0	151.0	0.0	0.0	0.0	6.0	126.03
0.725694444444	0.586805555556	1.0	151.0	2.0	0.0	1.0	6.0	347.03
0.430555555556	0.760416666667	1.0	151.0	2.0	0.0	0.0	6.0	492.43
0.347222222222	0.760416666667	1.0	151.0	2.0	0.0	0.0	6.0	575.03
0.423611111111	0.618055555556	2.0	151.0	1.0	0.0	0.0	6.0	892.8
0.725694444444	0.836805555556	2.0	151.0	1.0	0.0	0.0	6.0	1311.92
0.729166666667	0.791666666667	0.0	152.0	0.0	0.0	0.0	7.0	151.03
0.309027777778	0.760416666667	1.0	152.0	2.0	0.0	0.0	7.0	379.03
0.430555555556	0.697916666667	1.0	152.0	1.0	0.0	0.0	7.0	393.92
0.503472222222	0.697916666667	0.0	152.0	1.0	0.0	0.0	7.0	417.92
0.430555555556	0.690972222222	1.0	152.0	2.0	0.0	0.0	7.0	491.31
0.309027777778	0.760416666667	1.0	152.0	2.0	0.0	0.0	7.0	492.43
0.423611111111	0.618055555556	2.0	152.0	1.0	0.0	0.0	7.0	892.8
0.333333333333	0.517361111111	2.0	152.0	1.0	0.0	0.0	7.0	1311.92
0.645833333333	0.809027777778	2.0	152.0	1.0	0.0	0.0	7.0	1345.41
0.263888888889	0.375	0.0	153.0	1.0	0.0	1.0	1.0	111.33
0.743055555556	0.791666666667	0.0	153.0	0.0	0.0	0.0	1.0	126.03
0.743055555556	0.375	0.0	153.0	1.0	0.0	1.0	1.0	179.33
0.430555555556	0.375	0.0	153.0	2.0	0.0	1.0	1.0	201.51
0.503472222222	0.899305555556	1.0	153.0	2.0	0.0	0.0	1.0	347.03
0.430555555556	0.690972222222	1.0	153.0	2.0	0.0	0.0	1.0	491.31
0.347222222222	0.760416666667	1.0	153.0	2.0	0.0	0.0	1.0	492.43
0.423611111111	0.618055555556	1.0	153.0	1.0	0.0	0.0	1.0	892.8
0.725694444444	0.836805555556	2.0	153.0	1.0	0.0	0.0	1.0	1311.92
0.645833333333	0.809027777778	2.0	153.0	1.0	0.0	0.0	1.0	1345.41
0.902777777778	0.524305555556	2.0	153.0	1.0	0.0	1.0	1.0	1731.98
0.347222222222	0.760416666667	1.0	154.0	2.0	0.0	0.0	2.0	347.03
0.270833333333	0.447916666667	1.0	154.0	1.0	0.0	0.0	2.0	393.92
0.503472222222	0.760416666667	1.0	154.0	2.0	0.0	0.0	2.0	492.43
0.423611111111	0.618055555556	2.0	154.0	1.0	0.0	0.0	2.0	892.8
0.725694444444	0.836805555556	2.0	154.0	1.0	0.0	0.0	2.0	1311.92
0.725694444444	0.836805555556	2.0	154.0	1.0	0.0	0.0	2.0	1345.41
0.423611111111	0.555555555556	2.0	154.0	1.0	0.0	1.0	2.0	1893.72
0.729166666667	0.791666666667	0.0	155.0	0.0	0.0	0.0	3.0	102.3
0.347222222222	0.899305555556	1.0	155.0	2.0	0.0	0.0	3.0	347.03
0.430555555556	0.690972222222	1.0	155.0	2.0	0.0	0.0	3.0	491.31
0.347222222222	0.760416666667	1.0	155.0	2.0	0.0	0.0	3.0	492.43
0.423611111111	0.618055555556	2.0	155.0	1.0	0.0	0.0	3.0	892.8
0.725694444444	0.836805555556	2.0	155.0	1.0	0.0	0.0	3.0	1311.92
0.645833333333	0.809027777778	2.0	155.0	1.0	0.0	0.0	3.0	1345.41
0.729166666667	0.791666666667	0.0	156.0	0.0	0.0	0.0	4.0	102.3
0.347222222222	0.760416666667	1.0	156.0	2.0	0.0	0.0	4.0	347.03
0.503472222222	0.760416666667	1.0	156.0	2.0	0.0	0.0	4.0	492.43
0.423611111111	0.618055555556	2.0	156.0	1.0	0.0	0.0	4.0	892.8
0.725694444444	0.836805555556	2.0	156.0	1.0	0.0	0.0	4.0	1311.92
0.725694444444	0.836805555556	2.0	156.0	1.0	0.0	0.0	4.0	1345.41
0.263888888889	0.802083333333	0.0	158.0	1.0	0.0	0.0	6.0	111.33
0.729166666667	0.791666666667	0.0	158.0	0.0	0.0	0.0	6.0	126.03
0.725694444444	0.430555555556	1.0	158.0	2.0	0.0	1.0	6.0	347.03
0.347222222222	0.760416666667	1.0	158.0	2.0	0.0	0.0	6.0	379.03
0.430555555556	0.760416666667	1.0	158.0	2.0	0.0	0.0	6.0	492.43
0.423611111111	0.618055555556	2.0	158.0	1.0	0.0	0.0	6.0	892.8
0.725694444444	0.836805555556	2.0	158.0	1.0	0.0	0.0	6.0	1311.92
0.729166666667	0.791666666667	0.0	159.0	0.0	0.0	0.0	7.0	126.03
0.725694444444	0.586805555556	1.0	159.0	2.0	0.0	1.0	7.0	347.03
0.503472222222	0.697916666667	1.0	159.0	1.0	0.0	0.0	7.0	393.92
0.430555555556	0.690972222222	1.0	159.0	2.0	0.0	0.0	7.0	491.31
0.309027777778	0.760416666667	1.0	159.0	2.0	0.0	0.0	7.0	492.43
0.309027777778	0.760416666667	1.0	159.0	2.0	0.0	0.0	7.0	575.03
0.423611111111	0.618055555556	2.0	159.0	1.0	0.0	0.0	7.0	892.8
0.725694444444	0.836805555556	2.0	159.0	1.0	0.0	0.0	7.0	1311.92
0.645833333333	0.809027777778	2.0	159.0	1.0	0.0	0.0	7.0	1345.41
0.263888888889	0.375	0.0	160.0	1.0	0.0	1.0	1.0	111.33
0.729166666667	0.791666666667	0.0	160.0	0.0	0.0	0.0	1.0	126.03
0.725694444444	0.375	0.0	160.0	2.0	0.0	1.0	1.0	201.51
0.347222222222	0.760416666667	1.0	160.0	2.0	0.0	0.0	1.0	347.03
0.347222222222	0.760416666667	1.0	160.0	2.0	0.0	0.0	1.0	492.43
0.430555555556	0.690972222222	1.0	160.0	2.0	0.0	0.0	1.0	631.31
0.423611111111	0.618055555556	2.0	160.0	1.0	0.0	0.0	1.0	892.8
0.725694444444	0.836805555556	2.0	160.0	1.0	0.0	0.0	1.0	1311.92
0.645833333333	0.809027777778	2.0	160.0	1.0	0.0	0.0	1.0	1345.41
0.902777777778	0.524305555556	2.0	160.0	1.0	0.0	1.0	1.0	1731.98
0.503472222222	0.899305555556	1.0	161.0	2.0	0.0	0.0	2.0	347.03
0.309027777778	0.447916666667	1.0	161.0	1.0	0.0	0.0	2.0	393.92
0.503472222222	0.760416666667	1.0	161.0	2.0	0.0	0.0	2.0	492.43
0.423611111111	0.618055555556	2.0	161.0	1.0	0.0	0.0	2.0	892.8
0.725694444444	0.836805555556	2.0	161.0	1.0	0.0	0.0	2.0	1311.92
0.645833333333	0.809027777778	2.0	161.0	1.0	0.0	0.0	2.0	1345.41
0.423611111111	0.555555555556	2.0	161.0	1.0	0.0	1.0	2.0	1893.72
0.729166666667	0.791666666667	0.0	162.0	0.0	0.0	0.0	3.0	126.03
0.309027777778	0.447916666667	1.0	162.0	2.0	0.0	0.0	3.0	347.03
0.430555555556	0.690972222222	1.0	162.0	2.0	0.0	0.0	3.0	491.31
0.347222222222	0.760416666667	1.0	162.0	2.0	0.0	0.0	3.0	492.43
